mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
18460307.69869485,2.060163847113076e-09,1.9802067776962504,0.3415127715992714,0.0590590064343364,304.6387075734838,79037.01076911233,1,0.0386086982403112,Condensation failed
3479897974.8775826,6.932134400943158e-09,1.948290726225748,0.0525465826941197,0.0428042401585253,283.15049901342485,92079.52941098023,1,0.0084124560651416,Condensation failed
296121998.33381265,4.323710916766606e-09,1.8757387397649743,0.1622686240787098,7.879684598545089,279.80843967895856,91074.6207388656,1,0.0067607686845554,Condensation failed
29102948.388936035,1.1060071780340167e-09,1.7624548810204508,0.0563116982874859,0.0849951803744862,282.5273160932716,97797.55460437622,1,0.0075860016261436,Condensation failed
1266793159.153098,1.1007124041508096e-08,1.7822164357145938,0.0301156224044329,0.0361024566806171,252.8602653556262,78677.7914701852,1,0.0009691744240559,Condensation failed
789347059.5304835,1.902818635117413e-09,1.946704811421228,0.0973279039239425,8.095390887923594,257.1061234390239,54500.48580870074,1,0.0020086807241066,Condensation failed
43173505.16160836,2.2419023399366524e-09,1.7865026208345605,0.0932382833356397,0.1148777026637758,284.16124023593653,83930.9950974187,1,0.0098962245479248,Condensation failed
156229219.9492958,1.3119151830371332e-09,1.8464723614555512,0.0522645277801374,1.357261196451593,301.12102447008954,60237.567764554304,1,0.0415759182013083,Condensation failed
3502582909.061344,1.402802094425046e-07,1.70599240679586,1.3507676254323906,0.0152357935537209,274.0848106204065,59381.395565710285,1,0.0069295389942458,Timed Out
1266263903.3561318,1.4918187474283171e-09,1.957422720238628,0.1473677001508426,0.5583112012502224,252.6742474830312,103460.2649578291,1,0.0007249848474705,Condensation failed
6605513379.373817,3.862438031272466e-07,1.675590530719785,0.1484100950900776,0.0104741603317703,269.91858576912,56705.18007102077,1,0.0053311528105109,Timed Out
3900901260.929368,3.351166568310576e-09,1.645754294994271,0.1115321828495897,0.0296434263212045,270.00655550533645,62671.3672813979,1,0.0048517078359107,Condensation failed
370950589.022202,1.3459289500193724e-09,1.7938675422687784,0.1749367213130296,0.4559093646796556,258.9324055940738,101300.95867626616,1,0.0012551055922279,Condensation failed
3865881307.293348,1.0500499488643775e-09,1.936209717859641,0.1337306810614957,0.0480034974772906,273.3164241940213,52431.048411880045,1,0.0074295438942298,Condensation failed
298205244.3375409,4.456940328835516e-07,1.896367547066788,0.361319392675274,0.0186655292447888,305.69014938460896,72223.00171690306,1,0.0452893055732774,Timed Out
3087322831.34588,3.011952216069168e-09,1.594277861972494,0.0460828129905266,1.7424973613096462,306.4387517094199,74586.67310772376,1,0.0457674766890599,Condensation failed
674726407.0940992,1.7829684760437223e-09,1.915391068869016,0.2050421068242994,3.5549602313367727,254.83730682149843,70871.36438979146,1,0.0012749826593543,Condensation failed
1996439905.5732288,3.1104591650017713e-09,1.5383089266156518,0.0426737315544867,0.0252594243715885,261.93659984913256,99014.46298150589,1,0.0016384051227938,Condensation failed
8704776922.712248,2.362143284739891e-07,1.5147436451073448,0.3764950870311905,0.0223729698373066,299.901044703486,59348.14487567687,1,0.0391498141220402,Timed Out
104126356.87579703,1.043846472163931e-09,1.9835340587953096,0.1346980974923963,0.0198062087490061,252.33119257659763,54240.944592845815,1,0.0013436994817481,Condensation failed
318234365.30280566,1.0521969798364794e-09,1.9442965274616808,0.7952251857813837,0.0392607752405732,280.2971825203326,93831.61568682895,1,0.0067864358404933,Condensation failed
10089758.01451615,1.5685343632772579e-09,1.5593844427164485,0.1622327089219903,0.1389127576280507,258.1252853145536,64854.12637002467,1,0.0018362702999802,Condensation failed
191772753.18043327,6.549782177976521e-07,1.8878438060865412,0.1711139090714374,0.0114232524563062,288.93804805237534,86614.53842043865,1,0.0131606953518951,Timed Out
8383653218.056555,3.5428865354044007e-09,1.5005984190131862,0.0827886713168499,0.2717095912902393,269.5176824543483,63496.45159869452,1,0.0046150241294687,Condensation failed
461047954.9189259,2.721242385883628e-09,1.9686265488413124,0.2170715562812157,0.0125948762100729,291.5543843098024,89093.5763269394,1,0.0151463686685091,Condensation failed
142662108.43224037,1.201254828757451e-09,1.7266424481925615,0.3733556803396749,0.0707976986377315,300.28268955658365,75439.22287421594,1,0.0311135763728429,Condensation failed
5934605489.5919695,1.1914279362001968e-09,1.7271388987250826,0.0055160050950174,2.651444687763065,257.0866928304944,50411.6912425501,1,0.0021686470253167,Condensation failed
962751842.327782,1.3757236413954274e-09,1.7315775486325076,0.1267190199235751,0.0126788872813876,248.1591289434909,103979.1466430623,1,0.0004841911033375,Timed Out
2841209838.878865,9.704016167360718e-06,1.6089048762407638,1.2288985336008986,0.0298760782422115,252.63318263962464,65405.89253041671,1,0.0011434963850963,Timed Out
168948739.55285615,2.018576808244667e-09,1.7230182825608356,0.2141491618136438,0.2488409083142037,297.0729836812931,64507.89788362148,1,0.0300300191052627,Condensation failed
37097820.64780943,3.920518962884622e-09,1.9399030250064355,0.0574730503326046,2.819957751194304,289.3359830719733,67428.96594380445,1,0.0174577455180015,Condensation failed
2584649705.899954,1.9129415883030922e-07,1.9154081018959197,1.0171956399849664,0.0219911413089116,269.43335736505713,71742.83757886376,1,0.0040551932322666,Timed Out
2611665365.605836,3.412693585916911e-07,1.6421505375521712,0.5810972335082435,0.0534993237765698,296.58136813997413,55213.679900561205,1,0.0342852219800533,Timed Out
165842765.11345103,4.623718951036005e-07,1.516909815610198,1.1127830926724591,0.0147395510720026,296.74542954453426,92844.9103255709,1,0.0201477350863399,Timed Out
1754323467.7328968,7.201172336559782e-09,1.8457846476423332,0.0398533810205649,0.2525234730021725,297.57955287290133,86016.06044997202,1,0.0229633793237193,Condensation failed
99321173.93442091,1.30255070456836e-09,1.9035717975716977,0.3046447926278977,1.8130074392333104,248.02524110715743,78967.3722258068,1,0.0006300613465111,Condensation failed
6480725965.173671,1.852859902912174e-07,1.5141857960153926,0.6957068602538179,0.0212914408653693,284.9817757421469,93261.326765903,1,0.0093960602933743,Timed Out
13322742.386551565,1.388335241965907e-09,1.5988566813702862,0.2111216786357387,0.3486283997507656,267.0407615014758,58411.109993069535,1,0.00415589007444,Condensation failed
104690643.2790995,3.3237516982184643e-09,1.6985207481678546,0.0684800986162513,8.35288598809562,269.9259950433331,70805.06023387559,1,0.0042646236831641,Condensation failed
9790629672.441923,2.100295562115059e-09,1.5714208050006355,0.1833679307206002,0.6357546110690678,252.5443495712631,92207.08466008567,1,0.00080447377937,Condensation failed
79106248.24044777,1.3012583687677971e-09,1.9072431197326551,0.1738584106868604,0.2635121373810408,252.66055276137848,51638.52744748945,1,0.0014525178232716,Condensation failed
1559281995.4103956,1.605080174181072e-09,1.9004440848745472,0.1519133247765283,0.0251245473415567,254.877529794643,99372.19334596091,1,0.0009118839522024,Condensation failed
3239727956.510305,3.3225127549036503e-09,1.850645764859307,0.0800749192461873,9.999003651547683,308.0084794234044,55214.99477489825,1,0.0699032037213513,Condensation failed
2747057571.028943,2.205516200725604e-07,1.739804429026225,0.5372026466426387,0.0343033474079799,295.58483685764713,97073.775846236,1,0.017901595735984,Timed Out
593922535.5248135,2.468923705671916e-07,1.785981446622812,0.9822917287048892,0.0226608745702544,286.64914274601267,71081.93718107758,1,0.0138490822537936,Timed Out
9823702951.558384,3.9026798404509625e-09,1.5641736219067526,0.0447299984835925,2.692250023596473,286.6289863902857,92066.61476732172,1,0.0106242712923815,Condensation failed
11098522.442860652,1.198483286077146e-09,1.6051481840195332,0.2326240247397887,1.2194344516557345,307.67303890645,87014.80964814493,1,0.0417699921350921,Condensation failed
301905923.3388471,3.006476997125717e-09,1.789405031282292,0.0003939268038351,9.17424293472283,279.08949438567885,64072.06576615424,1,0.0091799458124377,Condensation failed
346225942.714264,1.3534499744322916e-09,1.85997331459838,0.1679709764194101,0.4109396694365183,288.2259898501848,58390.31074088202,1,0.018816776325955,Condensation failed
650920938.8690563,1.0610965985006954e-09,1.7513407981640627,0.0272388208979211,0.6939929356995045,305.0479686256878,90586.4954137252,1,0.034248032353517,Condensation failed
3008181289.563045,3.7085105242363566e-09,1.8429632495100827,0.1573148876097552,1.3664976419971846,260.72820166785925,77180.36290675585,1,0.0019083851900603,Condensation failed
1956930337.009788,1.799873010327824e-09,1.7368172510098183,0.0416351886087457,2.9140092013100767,250.89921399522032,97252.74451677204,1,0.0006606442077578,Condensation failed
719998934.4972214,2.778895212762129e-09,1.761697943358257,0.0277583346360244,3.178690042198815,279.26259777991044,95470.55797419444,1,0.0062056668334132,Condensation failed
834206990.4359012,8.780116445441841e-06,1.5590758921985484,1.083046941315387,0.0259832753615394,257.3586890254549,62776.8947926508,1,0.0017802170549885,Timed Out
7597568759.311341,3.327847786657694e-09,1.7247594137171904,0.0149692946481942,0.9472950460653986,296.90387713115393,88787.10969269315,1,0.0213087347567151,Condensation failed
21451577.740759555,1.241410049777315e-08,1.9258466528192169,0.0356066322423178,0.0118585480494322,263.628087279291,76004.83051910381,1,0.0024439787067481,Condensation failed
4558629013.47964,7.841356780870026e-09,1.8462269336120647,0.0375921350516843,0.8677247116899163,285.53993547246006,101093.14376089592,1,0.0089868770175319,Condensation failed
15734099.06731788,1.3737014592376284e-09,1.887403537542731,0.4506173519698959,0.9041755093827952,281.2554858048591,79329.2091626167,1,0.0085945839204119,Condensation failed
20989623.085142866,1.320180740706248e-08,1.8040751619701672,0.0176911746617606,0.0491975215177425,279.62754896840244,100159.28282757787,1,0.006064711933871,Condensation failed
350239883.265187,1.48353518419972e-09,1.6743538342340627,0.2986646817385743,1.0261616210824889,288.9678368452135,51138.637696753,1,0.0226673847038465,Condensation failed
1801565951.2491703,5.874656294584494e-09,1.8732550913261528,0.011950232477697,0.999816657597458,308.02805843860426,81557.48107109957,1,0.0457199832817891,Condensation failed
20539339.514946785,6.170919228252256e-09,1.7015513908337232,0.0164899566971428,0.0479036358494406,292.9442955553553,68676.10770719463,1,0.0216457790493191,Condensation failed
3871436891.206402,1.406713859947273e-09,1.9949773658469832,0.2949152199149563,0.0865169797492476,292.3088184049986,51440.36222030741,1,0.0280564548096858,Condensation failed
1771304828.0107152,1.405579661823741e-09,1.7500787567715146,0.1231851188046506,0.3748144163693495,265.5430475809866,50066.95330280455,1,0.0043216261082509,Condensation failed
496006024.9322293,1.3649003961136383e-09,1.9768630315931632,0.2395493923778973,5.398242218036198,293.3926468381094,94462.7591644283,1,0.01603851921593,Condensation failed
3972354211.5604415,1.8270778162408834e-09,1.6748147211847515,0.1991904176250586,0.0346084239307616,284.4644936858245,60289.6304873977,1,0.0141515765465,Condensation failed
172380339.47794214,1.1153738976983154e-09,1.8569487472031971,0.3438575683418364,0.0218192855449641,284.7856802182564,50645.819327591846,1,0.0172932868755426,Condensation failed
96481792.46843512,2.614199789858569e-09,1.9063257938435016,0.3312148468420648,0.081974035504633,258.7442161847343,94252.64802317347,1,0.0013284597885008,Condensation failed
57709863.50445978,2.336542966814089e-09,1.7477283175166165,0.1701139236006694,9.74034139268243,256.0511832345035,93161.71226577462,1,0.0010742675951031,Condensation failed
97134029.74320838,1.4224564731737614e-09,1.8124250472040635,0.2314647906401601,1.900330068164136,252.58702109268896,73514.82230004088,1,0.0010130970105137,Condensation failed
2258220071.276669,4.1783505744081175e-09,1.768152887849921,0.1360266675491962,0.0153174954879138,249.80659575444272,100739.17924695388,1,0.0005790775880339,Condensation failed
133812129.09586996,1.8745218022754812e-09,1.9837375111620847,0.0855184969955771,0.0500627394524074,281.0933184476254,57409.23608785363,1,0.0118056211666549,Condensation failed
7379247043.850975,1.222721825624015e-09,1.7084610513932006,0.3767906863640811,4.065364253548909,296.9545005241024,99303.02137059873,1,0.0190429234373882,Condensation failed
168482390.0735982,5.7586333597340905e-09,1.9766593253269016,0.0086933805203499,0.0348111241267761,294.5360538855901,56075.47893016749,1,0.0296021078821948,Condensation failed
2040768767.9500363,7.092926854068057e-06,1.9099639625440716,1.0578104364730685,0.0192783342864041,252.56481678408952,51861.67411344165,1,0.0014342943245091,Timed Out
88006866.08380164,2.184514056103709e-09,1.903092674749856,0.3514581087800013,0.4179749804941468,277.1728579634379,102936.44108537424,1,0.0049653432247875,Condensation failed
7585148627.744328,4.125509933968242e-06,1.6495163878820436,0.8759806756554311,0.0372549094328845,266.4857353987907,104651.66181644375,1,0.0022160615704502,Condensation failed
49768462.74434384,1.551189552173277e-09,1.7495903273896558,0.2332294827308625,0.3401146170343114,304.81317905824955,97215.04965416092,1,0.0313528582889119,Condensation failed
6334365945.036621,1.2818540516240284e-09,1.6240124856174578,0.1644610936404506,6.261348673911999,292.03296092486977,97344.58990617403,1,0.0142639226737117,Condensation failed
7505079354.346528,2.005198205892857e-07,1.7771108788928969,0.7834534770851381,0.1916389643102057,303.2060053033994,92062.17690275583,1,0.0301563861875785,Timed Out
394467630.7038453,1.077164152057543e-09,1.6908174796866842,0.2832968139318432,0.1775177482967238,280.0255856919317,82926.72664412027,1,0.0075461611343378,Condensation failed
6860143843.908367,1.9960377807386424e-07,1.5498722462471968,1.280584425804483,0.0933657074879929,301.34494518131294,61230.71867151687,1,0.0414284638816094,Timed Out
8692614758.989986,1.5281609428746971e-09,1.7097499916394745,0.0702546030768369,0.5130064696829718,258.7872487187176,81701.97146213455,1,0.0015384715302628,Condensation failed
67994647.43413931,1.71782813042617e-09,1.8479791385223148,0.2529441176825844,0.0108969972252606,284.1686664833378,59200.24921039053,1,0.0141313743680902,Condensation failed
1651688957.5652854,9.07318491987474e-07,1.5898573913797631,0.0434431733029777,0.0126896822135796,303.6609726237633,98611.82169033209,1,0.0288372778975962,Timed Out
84870309.6908587,1.008582423429668e-09,1.9869433379985364,0.4490208567413587,0.8044668540451128,276.0249762767822,102402.22411664008,1,0.00459972274716,Condensation failed
3797856516.921032,5.931266632741324e-06,1.916398073010461,1.1000164728466832,0.0285470254904555,279.5997632321844,97518.48985872528,1,0.0062185474538066,Timed Out
456122458.7340458,2.084735926886793e-09,1.7202498734376774,0.2325002289401588,3.2673984938368106,255.3805961315605,102542.22637484138,1,0.0009221620130773,Condensation failed
